67,0.0
67,2.4911054822826535e-05
67,2.4911054822826535e-05
67,2.4910378925289953e-05
67,2.489020616353283e-05
67,2.483667989325663e-05
67,2.4752732708935882e-05
67,2.4719840856168516e-05
67,2.4880824448776e-05
67,2.5332459148448046e-05
67,2.6118597092076685e-05
67,2.729131743500087e-05
67,2.888353230085775e-05
67,3.084478700881562e-05
67,3.304240565215226e-05
67,3.530435003076205e-05
67,3.7461342834582344e-05
67,3.938266440370143e-05
67,4.0996676219052486e-05
67,4.228590666029508e-05
67,4.324570815758442e-05
67,4.3807683077417684e-05
67,4.384130597290616e-05
67,4.3288655450726324e-05
67,4.224938643159979e-05
67,4.09184851699443e-05
67,3.945734992657036e-05
67,3.788835595437747e-05
67,3.613394862762555e-05
67,3.4175015269214865e-05
67,3.214193136024017e-05
67,3.028947470070673e-05
67,2.8897355774522037e-05
67,2.811176455016166e-05
67,2.7840227512403578e-05
67,2.7836139854393687e-05
67,2.7910793391588452e-05
67,2.8069260650614375e-05
67,2.8470046446092825e-05
67,2.9285390146636052e-05
67,3.059229512533832e-05
67,3.233923342711401e-05
67,3.434125821608199e-05
67,3.629817660327982e-05
67,3.7896963247426596e-05
67,3.8962581100065626e-05
67,3.9509923278827846e-05
67,3.963537632258129e-05
67,3.935869243285807e-05
67,3.857218415805786e-05
67,3.7143702160901817e-05
67,3.5072504294716994e-05
67,3.2552680515937136e-05
67,2.990506371073677e-05
67,2.74471581574283e-05
67,2.5359472428897494e-05
67,2.3604952566704006e-05
67,2.2000160739884733e-05
67,2.043407543235233e-05
67,1.9029416728059148e-05
67,1.807317574942004e-05
67,1.7819424776123062e-05
67,1.836179246796158e-05
67,1.960472035802144e-05
67,2.130820011788318e-05
67,2.322902090033412e-05
67,2.52756585366504e-05
67,2.7517085786869827e-05
67,3.0040743917656945e-05
67,3.281772078955225e-05
67,3.5701830732075024e-05
67,3.8538681735375125e-05
67,4.1234747648058635e-05
67,4.368670323422305e-05
67,4.5694334699885076e-05
67,4.7029911200885314e-05
67,4.7578216018121086e-05
67,4.7349868871895985e-05
67,4.6384631926346776e-05
67,4.469615490026031e-05
67,4.232974312258751e-05
67,3.946313515048659e-05
67,3.640233971509902e-05
67,3.346781505447868e-05
67,3.091479503749442e-05
67,2.890037789081408e-05
67,2.7434490964247104e-05
67,2.640397331901479e-05
67,2.573103128286633e-05
67,2.5506435839063336e-05
67,2.5940324833721647e-05
67,2.7194177389645213e-05
67,2.925249159820306e-05
67,3.190994482609377e-05
67,3.487914321428333e-05
67,3.795867152796476e-05
67,4.111011288016829e-05
67,4.436062662634558e-05
67,4.7645983805304355e-05
67,5.0754835550475965e-05
67,5.342098499366793e-05
67,5.5484488895092215e-05
67,5.694209791800654e-05
67,5.7805060520533e-05
67,5.797038887504278e-05
67,5.730836213342052e-05
67,5.5820951633770575e-05
67,5.364068087886366e-05
67,5.090825021481899e-05
67,4.770486643805316e-05
67,4.411918997214101e-05
67,4.03639100305046e-05
67,3.677076396921573e-05
67,3.365222777047774e-05
67,3.11899318887309e-05
67,2.9410256372480355e-05
67,2.8222444294631157e-05
67,2.7549794500694333e-05
67,2.7488982168126853e-05
67,2.830956417551883e-05
67,3.0255395438401182e-05
67,3.332873112181076e-05
67,3.723404176919802e-05
67,4.151352205925542e-05
67,4.579053418321834e-05
67,4.995214373022032e-05
67,5.409742357534908e-05
67,5.828075346991205e-05
67,6.23107618877103e-05
67,6.580814316408945e-05
67,6.846319811906794e-05
67,7.024522468438095e-05
67,7.132835880792936e-05
