67,0.0
67,2.4911054822826535e-05
67,2.4911054822826535e-05
67,2.4911044462239025e-05
67,2.4908316761915383e-05
67,2.4890818760873032e-05
67,2.4855580058036148e-05
67,2.480276427619295e-05
67,2.472810583688175e-05
67,2.4640973247849636e-05
67,2.4584417879147457e-05
67,2.4619972429235306e-05
67,2.4791765366754207e-05
67,2.511410918031139e-05
67,2.5590945074328234e-05
67,2.623449800488876e-05
67,2.7062885859657462e-05
67,2.8084627080194314e-05
67,2.9283850497664876e-05
67,3.061884291926659e-05
67,3.202257643001667e-05
67,3.339742743843371e-05
67,3.4633327214798793e-05
67,3.564077542462606e-05
67,3.6353875271058874e-05
67,3.67225692145595e-05
67,3.672904124191485e-05
67,3.639443470104908e-05
67,3.5755035464149194e-05
67,3.485119386255257e-05
67,3.374657629043569e-05
67,3.253557262371522e-05
67,3.1310655802511644e-05
67,3.011697123248046e-05
67,2.8941075847729084e-05
67,2.774896200187141e-05
67,2.653662690805827e-05
67,2.5352230590669616e-05
67,2.4295919905052323e-05
67,2.3505160434200043e-05
67,2.3108089182828602e-05
67,2.3166211629922115e-05
67,2.365849153224494e-05
67,2.450640739588119e-05
67,2.5599891803665955e-05
67,2.6814193686264145e-05
67,2.8031077103571493e-05
67,2.9162120210825248e-05
67,3.0162683339758476e-05
67,3.103554555013895e-05
67,3.1828992364148024e-05
67,3.2625544844847326e-05
67,3.350951128433503e-05
67,3.451885191447983e-05
67,3.5615293049248954e-05
67,3.6692373759493855e-05
67,3.760164372407009e-05
67,3.8180870356864735e-05
67,3.828864573221425e-05
67,3.7837845076516784e-05
67,3.681369794557198e-05
67,3.52778130408594e-05
67,3.336048858289082e-05
67,3.1237001594939844e-05
67,2.908937586474975e-05
67,2.70614551419543e-05
67,2.522535061752889e-05
67,2.3584032265194493e-05
67,2.2106793481518204e-05
67,2.0763504884456892e-05
67,1.9541329859211676e-05
67,1.8453692897547523e-05
67,1.7543057264767907e-05
67,1.687538005149711e-05
67,1.6535423304505187e-05
67,1.6620638427319986e-05
67,1.7215274570330553e-05
67,1.834229667563013e-05
67,1.9918956968996127e-05
67,2.1752041366564326e-05
67,2.3589920366388584e-05
67,2.5204270832865227e-05
67,2.64471636945641e-05
67,2.725697424317352e-05
67,2.7632414268647756e-05
67,2.760539730668021e-05
67,2.7228045048494216e-05
67,2.657247962617354e-05
67,2.5730596823912932e-05
67,2.4801561631474965e-05
67,2.3868270340760414e-05
67,2.2978090343471656e-05
67,2.2144933353118914e-05
67,2.137186613685782e-05
67,2.0671757313967053e-05
67,2.006779886480849e-05
67,1.9579359219716296e-05
67,1.9209658385019502e-05
67,1.8947621200031844e-05
67,1.8787836201912246e-05
67,1.875684797663848e-05
67,1.891868526352662e-05
67,1.9338227298608517e-05
67,2.0013000949255194e-05
67,2.0822990233572018e-05
67,2.1555786365108242e-05
67,2.2014069236158297e-05
67,2.2136375704338604e-05
67,2.2037489827923156e-05
67,2.1936813762779707e-05
67,2.2036163727960155e-05
67,2.2440924861914096e-05
67,2.316214487579189e-05
67,2.4159649240087537e-05
67,2.5368473942510805e-05
67,2.6692173218384658e-05
67,2.79876287546255e-05
67,2.9072927707289843e-05
67,2.9769953793330634e-05
67,2.9964107264529317e-05
67,2.964465280560517e-05
67,2.8897330446727647e-05
67,2.7853005743911663e-05
67,2.6627754316393376e-05
67,2.5293586222585466e-05
67,2.3891501076433074e-05
67,2.2466595246896876e-05
67,2.1093715478753395e-05
67,1.9871240584432754e-05
67,1.888023803394318e-05
67,1.8132010281234745e-05
