67,0.0
67,2.4911054822826535e-05
67,2.4911054822826535e-05
67,2.490663131658186e-05
67,2.4860916052912845e-05
67,2.477513965245104e-05
67,2.4887857909924993e-05
67,2.5426501214258553e-05
67,2.652118262323123e-05
67,2.825867881851201e-05
67,3.061055594603704e-05
67,3.338787595617066e-05
67,3.6361092954705077e-05
67,3.936442477587454e-05
67,4.231306103054316e-05
67,4.513360077945573e-05
67,4.7651741972291e-05
67,4.963572371699951e-05
67,5.101786512407412e-05
67,5.190834130034993e-05
67,5.2309518375203267e-05
67,5.2054704624943096e-05
67,5.109925322140205e-05
67,4.9656502190737576e-05
67,4.796077214499063e-05
67,4.5974860462577333e-05
67,4.347041834441034e-05
67,4.0447121484289426e-05
67,3.7304390049062954e-05
67,3.4486417939276294e-05
67,3.205445453683343e-05
67,2.9739105985848364e-05
67,2.7367534908594067e-05
67,2.507216257258908e-05
67,2.3088796681783403e-05
67,2.1480304573146358e-05
67,2.010341128708944e-05
67,1.8829191594750507e-05
67,1.775156856907032e-05
67,1.7133478944695234e-05
67,1.7148665970165305e-05
67,1.7698499884740046e-05
67,1.8518466861440953e-05
67,1.9536628879927535e-05
67,2.1070154403791385e-05
67,2.3493028966450044e-05
67,2.675593737996447e-05
67,3.0423091074291077e-05
67,3.412345166877118e-05
67,3.773261353400308e-05
67,4.1092410921143e-05
67,4.3798663045443186e-05
67,4.54436376595221e-05
67,4.597603985955026e-05
67,4.5641601037317246e-05
67,4.458315802057107e-05
67,4.2663145170309064e-05
67,3.9708916264283535e-05
67,3.581834739122441e-05
67,3.135502675642183e-05
67,2.6685422184372842e-05
67,2.2012599619122602e-05
67,1.7430161191934943e-05
67,1.300178096690627e-05
67,8.789769953362293e-06
67,4.918447867054966e-06
67,1.6355463978255424e-06
67,-7.878777221891725e-07
67,-2.284772125378746e-06
67,-3.074631608327984e-06
67,-3.4899316606891637e-06
67,-3.752299738008508e-06
67,-3.913498079469983e-06
67,-3.896785812901648e-06
67,-3.4912836926899965e-06
67,-2.403263910907608e-06
67,-4.494015072175553e-07
67,2.3104854963151277e-06
67,5.6327746615040405e-06
67,9.239931097561005e-06
67,1.294948418799853e-05
67,1.6714102219555248e-05
67,2.053874115139959e-05
67,2.4357630079756152e-05
67,2.802522848673859e-05
67,3.141814299647163e-05
67,3.4480991512380116e-05
67,3.716703812451483e-05
67,3.9384184033901556e-05
67,4.1031137749248606e-05
67,4.2106264350505386e-05
67,4.27597178680009e-05
67,4.31765280810438e-05
67,4.342349202556797e-05
67,4.349207720904919e-05
67,4.347679162715857e-05
67,4.361853245967476e-05
67,4.414214733604582e-05
67,4.5087622345520804e-05
67,4.6333186339381694e-05
67,4.776319045872548e-05
67,4.9338815024722165e-05
67,5.098401803549859e-05
67,5.252268341476845e-05
67,5.3817435142321884e-05
67,5.488777005203423e-05
67,5.582836123949543e-05
67,5.664230182643382e-05
67,5.7151740157681193e-05
67,5.7069720739766526e-05
67,5.618552778249927e-05
67,5.4493951136944014e-05
67,5.217438374414293e-05
67,4.9461195214101075e-05
67,4.650806637335646e-05
67,4.335077080012881e-05
67,3.996999450140936e-05
67,3.635656181165077e-05
67,3.2535143756279287e-05
67,2.8580203431710524e-05
67,2.4632106398556785e-05
67,2.0885943705105303e-05
67,1.753161007646294e-05
67,1.4656981463527634e-05
67,1.2201084240680477e-05
67,1.0041414106817108e-05
67,8.131192109323303e-06
67,6.527078691143624e-06
67,5.316958648042439e-06
67,4.5701543541190514e-06
67,4.348926018706036e-06
67,4.727372471284526e-06
