67,0.0
67,2.8924166434044253e-05
67,2.8924166434044253e-05
67,2.892256802956238e-05
67,2.889143803793992e-05
67,2.8810985498190063e-05
67,2.8724368825760577e-05
67,2.8810665286965448e-05
67,2.9247870870249286e-05
67,3.0126850996963533e-05
67,3.152731367388084e-05
67,3.350877191915213e-05
67,3.601171030316895e-05
67,3.8854085689453435e-05
67,4.180983112123404e-05
67,4.4679038810459265e-05
67,4.732612421487027e-05
67,4.9685314968891676e-05
67,5.1713721548062e-05
67,5.329547972774769e-05
67,5.422400305798578e-05
67,5.4383020745764045e-05
67,5.389272881793862e-05
67,5.2968506359990753e-05
67,5.171503964798272e-05
67,5.0090174756889627e-05
67,4.8034663437614566e-05
67,4.5667654081371146e-05
67,4.3309479537526795e-05
67,4.1281436391375354e-05
67,3.968843569874626e-05
67,3.8351185250950755e-05
67,3.699318731313359e-05
67,3.5562266778318264e-05
67,3.433248255998725e-05
67,3.367451307321324e-05
67,3.3768507906744914e-05
67,3.452189268618507e-05
67,3.567276881654842e-05
67,3.692350403505591e-05
67,3.804314587720937e-05
67,3.895334843421247e-05
67,3.9721972237234474e-05
67,4.039751520573676e-05
67,4.085921841580619e-05
67,4.087473581068975e-05
67,4.0309472596822526e-05
67,3.930991768235612e-05
67,3.825914546860025e-05
67,3.7495451364140724e-05
67,3.7070029709808746e-05
67,3.6744317010900514e-05
67,3.624300262908415e-05
67,3.5575537381789326e-05
67,3.5052330413729427e-05
67,3.496066284375588e-05
67,3.5308502106638976e-05
67,3.5876949891992524e-05
67,3.646108109612469e-05
67,3.707057294503836e-05
67,3.791721400223995e-05
67,3.921651710848386e-05
67,4.0974420729894735e-05
67,4.291166890764461e-05
67,4.463667724520337e-05
67,4.5944491447217325e-05
67,4.688876621588916e-05
67,4.7570345676517325e-05
67,4.799421305773552e-05
67,4.815605305395782e-05
67,4.813314932020821e-05
67,4.799824399047669e-05
67,4.7673016411549104e-05
67,4.69911646404418e-05
67,4.596065746530447e-05
67,4.4836745082229525e-05
67,4.3900225021598377e-05
67,4.327190555876539e-05
67,4.291012794286598e-05
67,4.2716073483664685e-05
67,4.2657656751228455e-05
67,4.27654833247396e-05
67,4.3020431524003276e-05
67,4.330925157701925e-05
67,4.3501831113438036e-05
67,4.359430934843139e-05
67,4.3757120305353104e-05
67,4.417463270885563e-05
67,4.485774355817978e-05
67,4.561060154468216e-05
67,4.610987993665407e-05
67,4.605748562982932e-05
67,4.5347169106644586e-05
67,4.409111260302709e-05
67,4.2497178453925346e-05
67,4.0769231383646064e-05
67,3.911691062199889e-05
67,3.777521720242655e-05
67,3.690455530688014e-05
67,3.643368176247482e-05
67,3.610676682728274e-05
67,3.57640350837228e-05
67,3.547819685026285e-05
67,3.537858474978622e-05
67,3.548522977349468e-05
67,3.5775758813724355e-05
67,3.630980830473329e-05
67,3.7184963074860754e-05
67,3.837183118382493e-05
67,3.967164597673894e-05
67,4.085421613913997e-05
67,4.18047289623626e-05
67,4.257467499111566e-05
67,4.329956057551457e-05
67,4.400999749117186e-05
67,4.452524894107244e-05
67,4.456182162614352e-05
67,4.395397690740642e-05
67,4.277314758714002e-05
67,4.122924126096421e-05
67,3.9477841376437985e-05
67,3.755794221682191e-05
67,3.548438663384049e-05
67,3.334601187919253e-05
67,3.1316431031712516e-05
67,2.9571336772400377e-05
67,2.8166352673985635e-05
67,2.700545008083991e-05
67,2.5972971335331495e-05
67,2.5097823399609916e-05
67,2.4550761511848724e-05
67,2.4484035407276925e-05
67,2.4908737303974065e-05
67,2.5690959649369816e-05
67,2.6588638184004896e-05
67,2.732819527039031e-05
67,2.775849675941543e-05
67,2.79491391280434e-05
67,2.8086381626317595e-05
67,2.826236037390774e-05
67,2.8387844063463533e-05
67,2.8309917517062834e-05
67,2.7967045491970923e-05
67,2.740581679334912e-05
67,2.671045014368563e-05
67,2.5953737899358146e-05
67,2.5178757070131695e-05
67,2.441986482533529e-05
67,2.375404139108703e-05
67,2.3298470799934546e-05
67,2.3113530564853947e-05
67,2.3115382073936516e-05
67,2.3131844884020574e-05
67,2.3058031312402912e-05
67,2.293772967523711e-05
67,2.2919236989075e-05
67,2.3182511364213895e-05
67,2.3894834091406673e-05
67,2.5176671597669022e-05
67,2.706279980702267e-05
67,2.9455699477992412e-05
67,3.210490463927531e-05
67,3.4687283397088106e-05
67,3.6973314973369096e-05
67,3.8926442999924334e-05
67,4.0625256434324036e-05
67,4.210448894170955e-05
67,4.331931208736836e-05
67,4.426025523860299e-05
67,4.502467733392828e-05
67,4.5747882019364115e-05
67,4.65056981880173e-05
67,4.7282848763491e-05
67,4.800528761640434e-05
67,4.8605466868594606e-05
67,4.9069304202376316e-05
67,4.942494837062776e-05
67,4.9688458094920696e-05
67,4.983531170714428e-05
67,4.984447600953999e-05
67,4.975151134981399e-05
67,4.963433481659319e-05
67,4.9569344524107396e-05
67,4.960924897623215e-05
67,4.976345503760738e-05
67,4.998139204688192e-05
67,5.0171854429730586e-05
67,5.0246155017685516e-05
67,5.015505479945685e-05
67,4.992505831625829e-05
67,4.9683397725052984e-05
67,4.9602474375073955e-05
67,4.973622865310497e-05
67,4.990003695956378e-05
67,4.9794142292576394e-05
67,4.926873722101465e-05
67,4.839912599670974e-05
67,4.732532206401318e-05
67,4.613149205786203e-05
67,4.488218326288834e-05
67,4.3676998607588344e-05
67,4.2627716110625704e-05
67,4.1804153400996646e-05
67,4.119907447942856e-05
67,4.0711697512024915e-05
67,4.0190809699266755e-05
67,3.9565153120238356e-05
67,3.89333880655563e-05
67,3.849013206629997e-05
67,3.837556705295951e-05
67,3.85964142092076e-05
67,3.903053295927822e-05
67,3.946183019743943e-05
67,3.9642074988098255e-05
67,3.9387055420227294e-05
67,3.865724955335425e-05
67,3.7569195363663105e-05
67,3.636017146339076e-05
67,3.5340982408289894e-05
67,3.479498516181835e-05
67,3.482495280993151e-05
67,3.529921457783329e-05
67,3.5976273591078384e-05
67,3.664505285044725e-05
67,3.714518456681604e-05
67,3.736968035913228e-05
67,3.734057873801886e-05
67,3.7238016833939365e-05
67,3.728117427227172e-05
67,3.758653354040711e-05
67,3.815590110051902e-05
67,3.893485440785927e-05
67,3.98244285121806e-05
67,4.068114825135464e-05
67,4.1369498043041626e-05
67,4.181669822138468e-05
67,4.200989527356209e-05
67,4.196819257463571e-05
67,4.173305241860463e-05
67,4.134832674590435e-05
67,4.0808023133958724e-05
67,4.003493115192462e-05
67,3.89404291908999e-05
67,3.750258415936064e-05
67,3.578015070993695e-05
67,3.388381784606273e-05
67,3.19606037550393e-05
67,3.0173936513951252e-05
67,2.8657883173992686e-05
67,2.7492793284814777e-05
67,2.672443721455427e-05
67,2.6370500213503756e-05
67,2.639327339125952e-05
67,2.6699613037930474e-05
67,2.7189782753762557e-05
67,2.7789456352159062e-05
67,2.8433033908330445e-05
67,2.905495286842411e-05
67,2.9621259153185568e-05
67,3.0146428061387415e-05
67,3.0656166512934964e-05
67,3.114362686413143e-05
67,3.156577666659275e-05
67,3.1856081740590324e-05
67,3.193327219713153e-05
67,3.174035396689378e-05
67,3.1310891231011086e-05
67,3.077828592691233e-05
67,3.028988378151954e-05
67,2.9916278890124823e-05
67,2.964857414947721e-05
67,2.9451684521580782e-05
67,2.9295216861658625e-05
67,2.9154974825430538e-05
67,2.9015316355207807e-05
67,2.887514040022367e-05
67,2.875876391541945e-05
67,2.8746588609870858e-05
67,2.9004209183876894e-05
67,2.974825812402512e-05
67,3.113418511779157e-05
67,3.314672749711556e-05
67,3.5586897997625195e-05
67,3.815725419867404e-05
67,4.057105289526421e-05
67,4.26280256062162e-05
67,4.4243885634688656e-05
67,4.5433572751935564e-05
67,4.626443919417519e-05
67,4.6815612136014856e-05
67,4.715923311940981e-05
67,4.734591113294059e-05
67,4.738726523212058e-05
67,4.725871164626507e-05
67,4.6932510121904764e-05
67,4.640987772187533e-05
67,4.5724781045087063e-05
67,4.493330388351831e-05
67,4.410795164400441e-05
