67,0.0
67,6.630984245936786e-05
67,6.630984245936786e-05
67,6.630937955271997e-05
67,6.627876898499209e-05
67,6.618014871516261e-05
67,6.600259088641759e-05
67,6.576397665203964e-05
67,6.56340386977249e-05
67,6.588209794450445e-05
67,6.668896968990488e-05
67,6.81425305456151e-05
67,7.0382981932387e-05
67,7.361431267845687e-05
67,7.795947627859469e-05
67,8.332146528062807e-05
67,8.934670482218241e-05
67,9.552405265650996e-05
67,0.000101374894020901
67,0.00010658377346911493
67,0.00011093590037190153
67,0.00011423097936652108
67,0.00011637793980870307
67,0.00011744039526104244
67,0.000117493882936001
67,0.00011651691240506264
67,0.0001144185833866422
67,0.0001112226121212041
67,0.00010728214002745584
67,0.00010317102512743448
67,9.931150136403609e-05
67,9.578326154708027e-05
67,9.244927897039704e-05
67,8.920030337997484e-05
67,8.608695191035587e-05
67,8.33132661419849e-05
67,8.124624901828165e-05
67,8.041122605336292e-05
67,8.129378375666875e-05
67,8.401281756783977e-05
67,8.821089560401114e-05
67,9.336130141253866e-05
67,9.910375945066058e-05
67,0.0001051074226332427
67,0.00011080594816912968
67,0.0001156572976916683
67,0.00011965239913024909
67,0.00012334912700621826
67,0.00012730308083741253
67,0.00013134096061846653
67,0.00013438087190887761
67,0.00013515645726874356
67,0.0001331337524381085
67,0.0001286239120696519
67,0.00012228104344526306
67,0.00011479336069900209
67,0.00010679625179226336
67,9.871785367070683e-05
67,9.067042604223343e-05
67,8.254028029348712e-05
67,7.427757919130563e-05
67,6.62334787363387e-05
67,5.9217232878556126e-05
67,5.4156841002797216e-05
67,5.168469422658812e-05
67,5.19247839992138e-05
67,5.446939093337643e-05
67,5.854946818783068e-05
67,6.33510864786502e-05
67,6.827108236843871e-05
67,7.29863098234197e-05
67,7.73859960337474e-05
67,8.146045260133682e-05
67,8.520305937748838e-05
67,8.86346867530202e-05
67,9.194582363531173e-05
67,9.54311526979698e-05
67,9.906824095285146e-05
67,0.000102232675360385
67,0.00010405157056551745
67,0.00010403660976376595
67,0.00010228039268622187
67,9.91619496201292e-05
67,9.493307014375213e-05
67,8.948483269835153e-05
67,8.250836981959148e-05
67,7.391631754364352e-05
67,6.405948855777815e-05
67,5.353332847567891e-05
67,4.2892999483402484e-05
67,3.261813755533533e-05
67,2.325255886700561e-05
67,1.5464464761917777e-05
67,9.89126912704237e-06
67,6.862750982698147e-06
67,6.292376240132625e-06
67,7.88410465696235e-06
67,1.1413454823214326e-05
67,1.675326268633509e-05
67,2.3668331284109487e-05
67,3.166049527961146e-05
67,4.00215003475017e-05
67,4.808291603742627e-05
67,5.554561578619547e-05
67,6.253949603154192e-05
67,6.914980598574506e-05
67,7.489368011944064e-05
67,7.892006959320709e-05
67,8.075325387196024e-05
67,8.065545462931596e-05
67,7.928066217658874e-05
67,7.710529026140014e-05
67,7.416890916917863e-05
67,7.025646971166663e-05
67,6.519828611293763e-05
67,5.8896746092315465e-05
67,5.1216902437607896e-05
67,4.212954389505368e-05
67,3.196325380665723e-05
67,2.1359401606162547e-05
67,1.0992340753129715e-05
67,1.3829275225672618e-06
67,-7.068562702229781e-06
67,-1.3921456567008658e-05
67,-1.8620549137618388e-05
67,-2.0627881434564756e-05
67,-1.958220376870038e-05
67,-1.5307478159553626e-05
67,-7.816778363222337e-06
67,2.504837570546924e-06
67,1.471402699422818e-05
67,2.7498452528339054e-05
67,3.9732502282507977e-05
67,5.0794706950700435e-05
67,6.027202143336741e-05
67,6.759504896026074e-05
67,7.225886164440113e-05
67,7.44016362332828e-05
67,7.499382928411461e-05
67,7.526162334322434e-05
67,7.577061900902752e-05
67,7.611168642928341e-05
67,7.550525025980052e-05
67,7.347013012688365e-05
67,6.983831192048783e-05
67,6.450574856971454e-05
67,5.743118004133168e-05
67,4.8765080702380066e-05
67,3.891148776710196e-05
67,2.8500939703574504e-05
67,1.8240641698512674e-05
67,8.732180042411991e-06
67,4.531224760784892e-07
67,-6.106009732411269e-06
67,-1.0334244680183303e-05
67,-1.1558833964560519e-05
67,-9.297192121614544e-06
67,-3.5477390476771637e-06
67,5.140119471677351e-06
67,1.587501456813441e-05
67,2.7720470576280246e-05
67,3.9879800492512664e-05
67,5.1695567591489975e-05
67,6.256006414031645e-05
67,7.199492101383013e-05
67,7.998625667030398e-05
67,8.712556339801818e-05
67,9.403611994587165e-05
67,0.00010048297352645768
67,0.00010528038053192565
67,0.00010723895404574646
67,0.00010604958284127713
67,0.00010224944368844519
67,9.665302197685686e-05
67,8.993176178725868e-05
67,8.250839854986849e-05
67,7.462788054340975e-05
67,6.641967209051856e-05
67,5.7892484081656156e-05
67,4.9015004873969e-05
67,3.991077398383949e-05
67,3.093812851284866e-05
67,2.2569548965894027e-05
67,1.5224402092327582e-05
67,9.166889819558053e-06
67,4.532863402174074e-06
67,1.5207130685635027e-06
67,5.702415549563906e-07
67,2.285010042026799e-06
67,7.15896451146163e-06
67,1.5347013337276596e-05
67,2.6511611542986987e-05
67,3.974555559263312e-05
67,5.37867619809587e-05
