67,0.0
67,3.3203227629977734e-05
67,3.3203227629977734e-05
67,3.320301772632691e-05
67,3.31883754307952e-05
67,3.314022676403166e-05
67,3.305435029847088e-05
67,3.293881400101053e-05
67,3.287492103141336e-05
67,3.2998794773164495e-05
67,3.3405430702835406e-05
67,3.413146093339042e-05
67,3.522053858567616e-05
67,3.67363089905187e-05
67,3.87053526653143e-05
67,4.107145551773821e-05
67,4.369294079389682e-05
67,4.6369662314369455e-05
67,4.888866809987785e-05
67,5.1076877489881555e-05
67,5.2815798566071615e-05
67,5.4030932064704866e-05
67,5.471775820565115e-05
67,5.493505254560025e-05
67,5.472803605208932e-05
67,5.4086125276498244e-05
67,5.295800510063285e-05
67,5.131352271471974e-05
67,4.925083811384416e-05
67,4.701796465519237e-05
67,4.487853602111904e-05
67,4.296289694864933e-05
67,4.124386779769623e-05
67,3.962273151483456e-05
67,3.802655365929852e-05
67,3.64691237699068e-05
67,3.508875880442953e-05
67,3.414558907270893e-05
67,3.394347472753632e-05
67,3.468860397380493e-05
67,3.63662999501665e-05
67,3.875379156279511e-05
67,4.1559697263733086e-05
67,4.4516799943209606e-05
67,4.73728439591785e-05
67,4.9916518265562533e-05
67,5.206866411929562e-05
67,5.390868846990354e-05
67,5.557817556693684e-05
67,5.7124941832752715e-05
67,5.838735481910662e-05
67,5.902483726448796e-05
67,5.870880468174706e-05
67,5.7311529567826366e-05
67,5.493721344430062e-05
67,5.183396540717673e-05
67,4.828642113588344e-05
67,4.451740343274493e-05
67,4.062124922592244e-05
67,3.65626719072798e-05
67,3.225130850286063e-05
67,2.7680163313887932e-05
67,2.305182838095511e-05
67,1.877167581949395e-05
67,1.5303072351768944e-05
67,1.3009834722159696e-05
67,1.2062132633436344e-05
67,1.2401684493662836e-05
67,1.3777909686619226e-05
67,1.5860386211268516e-05
67,1.8366715085488748e-05
67,2.1125078299718118e-05
67,2.4051484434697767e-05
67,2.7086385111181695e-05
67,3.014696811580444e-05
67,3.312467190678413e-05
67,3.591357974193217e-05
67,3.841999313004e-05
67,4.05297478050942e-05
67,4.2084661201030775e-05
67,4.292843089349093e-05
67,4.299101860135001e-05
67,4.23232705481067e-05
67,4.1048375148097764e-05
67,3.9270656384846095e-05
67,3.7004720255022826e-05
67,3.417693142197995e-05
