67,0.0
67,5.969648648758699e-05
67,5.969648648758699e-05
67,5.969610922072769e-05
67,5.966977877349411e-05
67,5.958316516936981e-05
67,5.942766684277539e-05
67,5.9214566954385795e-05
67,5.908418982576429e-05
67,5.927469206634112e-05
67,5.995505875459397e-05
67,6.120153872718896e-05
67,6.312158511334668e-05
67,6.58819524363783e-05
67,6.959632050538227e-05
67,7.420196776572828e-05
67,7.941622338011218e-05
67,8.480706563424546e-05
67,8.994155671956342e-05
67,9.451181526530292e-05
67,9.83184002290155e-05
67,0.00010118946651587886
67,0.00010303809305410022
67,0.00010392104158963696
67,0.0001039309544434471
67,0.00010308455047315257
67,0.00010131167032909653
67,9.857382365748341e-05
67,9.508179770250178e-05
67,9.131132416962949e-05
67,8.771502005766127e-05
67,8.446968504758561e-05
67,8.149121619882411e-05
67,7.863194160479647e-05
67,7.585659696625067e-05
67,7.328237248035333e-05
67,7.117548668877206e-05
67,6.996328920526944e-05
67,7.013515415170593e-05
67,7.19855395999366e-05
67,7.540026343067161e-05
67,7.995182128539297e-05
67,8.521719549832286e-05
67,9.085795401189024e-05
67,9.640088995512501e-05
67,0.00010126324247584482
67,0.00010515975574104892
67,0.00010834126986986247
67,0.00011133316604701812
67,0.00011437185640351235
67,0.00011699390690714118
67,0.00011822815171996331
67,0.00011729726048759457
67,0.0001140945690225535
67,0.00010902269393372572
67,0.00010264446263901452
67,9.554243406918212e-05
67,8.821671020179273e-05
67,8.092672918537315e-05
67,7.364182488274034e-05
67,6.620224142794338e-05
67,5.863039333278783e-05
67,5.13768870683275e-05
67,4.5245145129114053e-05
67,4.10370276349904e-05
67,3.9241004006259726e-05
67,3.9903847341588754e-05
67,4.2644234296933465e-05
67,4.6796327247690206e-05
67,5.163417631055472e-05
67,5.6573075317210634e-05
67,6.126139831372736e-05
67,6.5544688376528e-05
67,6.936647726485336e-05
67,7.271289881048188e-05
67,7.56613128790039e-05
67,7.84319260901543e-05
67,8.123300683075378e-05
67,8.393191472979907e-05
67,8.595594407489457e-05
67,8.665126851751799e-05
67,8.571569905185338e-05
67,8.32648564617788e-05
67,7.960952544400083e-05
67,7.498310593347908e-05
67,6.936973244245568e-05
67,6.258853064708846e-05
67,5.457836764684895e-05
67,4.558675643532551e-05
67,3.6084919019868604e-05
67,2.6557726347895503e-05
67,1.742290511618122e-05
67,9.115430326988138e-06
67,2.152769105001511e-06
67,-2.9720439263035317e-06
67,-5.99215920941421e-06
67,-6.95969790745185e-06
67,-6.1308835480315554e-06
67,-3.7493759005359117e-06
67,4.4219696963412115e-08
67,5.100330143162439e-06
67,1.1115530532364469e-05
67,1.7629337069413895e-05
67,2.4191899377416643e-05
67,3.0595016575822096e-05
67,3.6898280192732986e-05
67,4.3070271523379104e-05
67,4.8604719336607564e-05
67,5.268527127839932e-05
67,5.478149610030389e-05
67,5.497479547552024e-05
67,5.372830507989123e-05
67,5.146612512022909e-05
67,4.836673048753217e-05
67,4.444738140792798e-05
67,3.973141324618906e-05
67,3.4249923228601916e-05
67,2.7938755311487125e-05
67,2.0705397295992084e-05
67,1.264754689054519e-05
67,4.129716395908506e-06
67,-4.36285357844261e-06
67,-1.2411083780798078e-05
67,-1.9729287679511947e-05
67,-2.607673886062098e-05
67,-3.112097417861023e-05
67,-3.443219855026856e-05
67,-3.562183302416427e-05
67,-3.444125346733285e-05
67,-3.0773385183415435e-05
67,-2.4675282675860624e-05
67,-1.6532498575081574e-05
67,-7.093953809448608e-06
67,2.7962355961462093e-06
67,1.2501678102919742e-05
67,2.1546795514009958e-05
67,2.938312367075308e-05
67,3.543397272771145e-05
67,3.942232144363257e-05
67,4.158571748325409e-05
67,4.254628372764253e-05
67,4.2921819257542094e-05
67,4.29810349748185e-05
67,4.263372498206765e-05
67,4.16641844550566e-05
67,3.986314920069245e-05
67,3.70102959568038e-05
67,3.29083679512624e-05
67,2.7479327410659046e-05
67,2.081544956397849e-05
67,1.319150798625344e-05
67,5.046848853259939e-06
67,-3.104477651913559e-06
67,-1.079337942550906e-05
67,-1.7639383094816305e-05
67,-2.328938114535836e-05
67,-2.731867103111058e-05
67,-2.920581946032508e-05
67,-2.8470273431199652e-05
67,-2.4932583204669028e-05
67,-1.8901343679210552e-05
67,-1.1081790192091298e-05
67,-2.2430883982828686e-06
67,7.03064073512415e-06
67,1.6285381384188313e-05
67,2.5050813989450753e-05
67,3.292980060607571e-05
67,3.9869573302338146e-05
67,4.6224388018389524e-05
67,5.236648656692818e-05
67,5.815140135308921e-05
67,6.286266638680635e-05
67,6.574529864497479e-05
67,6.650569523359665e-05
67,6.531845454890383e-05
67,6.255383495175104e-05
67,5.856591857733904e-05
67,5.361734952249363e-05
67,4.7908740070394334e-05
67,4.1636519542236576e-05
67,3.498549648313494e-05
67,2.809427166358832e-05
67,2.1100474836518386e-05
67,1.423448319027912e-05
67,7.836675630617365e-06
67,2.263926724801883e-06
67,-2.2388989646785275e-06
67,-5.594272648720797e-06
67,-7.81131039721426e-06
67,-8.838899772777895e-06
67,-8.494075412130888e-06
67,-6.499040741342484e-06
67,-2.5847362885068683e-06
67,3.33623400642474e-06
67,1.1001407720184227e-05
67,1.9832290022935642e-05
67,2.9185418386757893e-05
67,3.852074946230663e-05
67,4.729825036218861e-05
67,5.48612887334049e-05
67,6.0602606507064806e-05
67,6.424222507396232e-05
67,6.58657536013024e-05
67,6.571651759590295e-05
67,6.399062344039378e-05
67,6.079653401394763e-05
67,5.626429334893351e-05
67,5.065365889860838e-05
67,4.43198865167196e-05
67,3.757877797750381e-05
67,3.0613167872964105e-05
67,2.3472038986867555e-05
67,1.612913383660153e-05
67,8.570199119714424e-06
67,8.705920360293625e-07
67,-6.774816891634606e-06
67,-1.404903802369852e-05
67,-2.051018613631694e-05
67,-2.563525612941215e-05
67,-2.8931875301929463e-05
67,-3.0034382182903147e-05
67,-2.8759326016262625e-05
67,-2.520387588704552e-05
67,-1.9830298397237744e-05
67,-1.332503352122148e-05
67,-6.2618445229670095e-06
67,1.0686654032591781e-06
67,8.488509624431072e-06
67,1.5707200056304873e-05
67,2.23239468429313e-05
67,2.7977548936161995e-05
67,3.24524606672858e-05
67,3.56740534447366e-05
67,3.76212740276417e-05
67,3.826101202546656e-05
67,3.759072703896994e-05
67,3.57126732892472e-05
67,3.280950846974462e-05
67,2.903002431947935e-05
67,2.4388575229892904e-05
67,1.8762950865551e-05
67,1.202800470612556e-05
67,4.26390561769131e-06
67,-4.1328031252550245e-06
67,-1.2552375123410105e-05
67,-2.0385990747178547e-05
67,-2.714819564425508e-05
67,-3.245954962542502e-05
67,-3.60047441543854e-05
67,-3.757312948946143e-05
67,-3.7190756336967165e-05
67,-3.522386990846224e-05
67,-3.2248169471962546e-05
67,-2.8663311358162966e-05
67,-2.440831931939641e-05
67,-1.9135576391907086e-05
67,-1.268638283453061e-05
67,-5.366671503475386e-06
67,2.2153897737340566e-06
67,9.531302788316693e-06
67,1.635467900387104e-05
67,2.2651923622193956e-05
67,2.8346962799813836e-05
67,3.328138061685364e-05
67,3.7340659271522484e-05
67,4.046046475820331e-05
67,4.2479312242413794e-05
67,4.3063857099137605e-05
67,4.1817933812154416e-05
67,3.850421467811209e-05
67,3.3250982181649754e-05
67,2.6596009169157767e-05
67,1.9303828688201527e-05
67,1.2086561006355614e-05
67,5.422605830340451e-06
67,-4.56982072444402e-07
67,-5.474626673340443e-06
67,-9.600475814324064e-06
67,-1.2795704129246944e-05
67,-1.5002921423696701e-05
67,-1.6143598570795676e-05
67,-1.6101876289890802e-05
67,-1.4709699182126239e-05
67,-1.1776156799792863e-05
67,-7.2140640887013935e-06
67,-1.2228490855655838e-06
67,5.668665988433508e-06
67,1.2840430267727347e-05
67,1.991797074925745e-05
67,2.68517878919069e-05
67,3.3675340395729756e-05
67,4.0266949276531314e-05
67,4.6366949415503744e-05
67,5.173141907707387e-05
67,5.620812655017566e-05
67,5.970222829626138e-05
67,6.211197191796792e-05
67,6.330889713640736e-05
67,6.319293274768471e-05
67,6.177468448988531e-05
67,5.919681504247454e-05
67,5.566485351479053e-05
67,5.134367992141619e-05
67,4.6307178311813444e-05
67,4.0591056527846624e-05
67,3.4314608298386065e-05
67,2.777075875337545e-05
67,2.1414590858409666e-05
67,1.5780816894014867e-05
67,1.1398283913306893e-05
67,8.728136924259581e-06
67,8.126322655716947e-06
67,9.799956878514344e-06
67,1.3696923971912679e-05
67,1.9380995609348715e-05
67,2.6101115708509404e-05
67,3.3127883529313266e-05
67,4.007110777134316e-05
67,4.6858572290748324e-05
67,5.347389178062941e-05
67,5.979638726652105e-05
67,6.564138274397047e-05
67,7.084381331328715e-05
67,7.527856387394185e-05
67,7.88339985711942e-05
67,8.139122369657054e-05
67,8.284794191854455e-05
67,8.316759104389477e-05
67,8.239742126059138e-05
67,8.064020358470003e-05
67,7.800024155991847e-05
67,7.452780760893458e-05
67,7.021122618949779e-05
67,6.505919094094089e-05
67,5.922418449388652e-05
67,5.304878784592925e-05
67,4.698353714524811e-05
67,4.1453182666028704e-05
67,3.677877784314347e-05
67,3.3188927716857736e-05
67,3.087979955838289e-05
67,3.0044312100561756e-05
67,3.080314914383413e-05
67,3.3085722516775175e-05
67,3.662078844176538e-05
67,4.108520234943775e-05
67,4.623414788387384e-05
67,5.1863687267429613e-05
67,5.769853251294444e-05
67,6.336644145883595e-05
67,6.84778377259942e-05
67,7.272843210639819e-05
67,7.594131298361381e-05
67,7.802169632326137e-05
67,7.889664647675089e-05
67,7.853032481942497e-05
67,7.699521981895917e-05
67,7.450561837678964e-05
67,7.136216617920123e-05
67,6.78298923283179e-05
67,6.402887207446504e-05
67,5.992858078284323e-05
67,5.545635867606341e-05
67,5.061903391820356e-05
67,4.5534021463678784e-05
67,4.038029104027626e-05
67,3.535536516608523e-05
67,3.0678599824306266e-05
67,2.660981990587443e-05
67,2.3438781091270976e-05
67,2.142056610817906e-05
67,2.0673544542901805e-05
67,2.1120349271394258e-05
67,2.255520877756418e-05
67,2.4804067473241883e-05
67,2.7829081835270582e-05
67,3.167408260665527e-05
67,3.630485282856495e-05
67,4.148948543444544e-05
67,4.681366479009278e-05
67,5.180059751631828e-05
67,5.603029105366245e-05
67,5.919899919603037e-05
67,6.114157526653928e-05
67,6.183821626312942e-05
67,6.138899429888032e-05
67,5.9953482361355015e-05
67,5.7682384770270456e-05
67,5.4672173123827897e-05
67,5.0971919808432454e-05
67,4.665179751013661e-05
67,4.1890697938864296e-05
67,3.700817554779e-05
67,3.2403997332388585e-05
67,2.844255834445887e-05
67,2.5356756929046384e-05
67,2.3223129590573133e-05
67,2.2002033916264752e-05
67,2.159167823293357e-05
67,2.1857015172383374e-05
67,2.264338468701421e-05
67,2.3809214034241182e-05
67,2.5294905138449803e-05
67,2.7196311013077453e-05
67,2.9758264767644206e-05
67,3.323077753463851e-05
67,3.766325867075508e-05
67,4.28058250175271e-05
67,4.8202996231496817e-05
67,5.3386208373126107e-05
67,5.800584144741299e-05
67,6.18457830908572e-05
67,6.478070236502928e-05
67,6.674713673386325e-05
67,6.774270059249102e-05
67,6.782023865255118e-05
67,6.704493630976182e-05
67,6.543537091694427e-05
67,6.295359361047052e-05
67,5.9575861962961244e-05
67,5.539428590355957e-05
67,5.066430913140201e-05
67,4.5758251948683336e-05
67,4.1060572219498046e-05
67,3.688008119029289e-05
