67,0.0
67,2.4911054822826535e-05
67,2.4911054822826535e-05
67,2.4888692240226366e-05
67,2.6180722043660142e-05
67,2.974305555499546e-05
67,3.510042930543231e-05
67,4.233521817710166e-05
67,5.1418453821241066e-05
67,6.168403529561321e-05
67,7.158751405040298e-05
67,7.952134949645664e-05
67,8.48488449129184e-05
67,8.67031497142484e-05
67,8.467826285869849e-05
67,7.802044919223828e-05
67,6.704355910971525e-05
67,5.226576827849589e-05
67,3.5635542223270034e-05
67,1.8737618677945446e-05
67,2.2802737955981695e-06
67,-1.2101679365389409e-05
67,-2.3612988907023395e-05
67,-3.1237136263071775e-05
67,-3.49431817110059e-05
67,-3.53602418014552e-05
67,-3.337470136658721e-05
67,-2.9517291852748117e-05
67,-2.3974648404114334e-05
67,-1.6648773339516015e-05
67,-7.922459408059813e-06
67,2.1836518117847165e-06
67,1.327040926112811e-05
67,2.5915727833569315e-05
67,4.0175613748702625e-05
67,5.521217369593335e-05
67,7.009831345582673e-05
67,8.3392307470033e-05
67,9.385938185223176e-05
67,0.00010044784135590585
67,0.00010220502384859428
67,9.833246230240448e-05
67,8.918160559557533e-05
67,7.61187738301613e-05
67,6.0691395423375716e-05
67,4.451418019888106e-05
67,2.9059449790604126e-05
67,1.574159366642194e-05
67,5.484809850311127e-06
67,-1.6050643304614634e-06
67,-6.082310779202889e-06
67,-9.043823418118332e-06
67,-1.140231463692429e-05
67,-1.3475955558436763e-05
67,-1.553438068466944e-05
67,-1.750108858506119e-05
67,-1.9114438582703114e-05
67,-1.969668572738328e-05
67,-1.8233717593608778e-05
67,-1.39028020981765e-05
67,-6.3167467041198535e-06
67,4.191782042069577e-06
67,1.681790843344051e-05
67,3.0702624742474684e-05
67,4.479549149797741e-05
67,5.817619889950075e-05
67,6.963172480886626e-05
67,7.844594202603414e-05
67,8.446752446878291e-05
67,8.769165308222792e-05
67,8.815467874889538e-05
67,8.588038183417732e-05
67,8.093073750279294e-05
67,7.3503482925743e-05
67,6.405242546244428e-05
67,5.28731417508628e-05
67,4.030790656322799e-05
67,2.7131203321680084e-05
67,1.431872685200412e-05
67,2.851622725292654e-06
67,-6.627984170493551e-06
67,-1.3806732109899491e-05
67,-1.8531382082557416e-05
67,-2.086266365331302e-05
67,-2.0981651266552312e-05
67,-1.9280812971729563e-05
67,-1.627003095176881e-05
67,-1.230711545666064e-05
67,-7.519326902908893e-06
67,-1.7874391997407297e-06
67,4.949234772816874e-06
67,1.2599068955530446e-05
67,2.1050328977622298e-05
67,3.0162390173615463e-05
67,3.9778624906581374e-05
67,4.9582602880393354e-05
67,5.904551998602676e-05
67,6.754189971075991e-05
67,7.452505061249127e-05
67,7.968091562519179e-05
67,8.268242693337168e-05
67,8.314163462746516e-05
67,8.087860321772086e-05
67,7.594852987272939e-05
67,6.853909352119426e-05
67,5.894052758541344e-05
67,4.7580646944509786e-05
67,3.503097678570047e-05
67,2.2153734255117193e-05
67,9.912917492641194e-06
67,-9.400018462585081e-07
67,-9.879388560635295e-06
67,-1.663263219548189e-05
67,-2.1107052128101887e-05
67,-2.3371838629864883e-05
67,-2.3707203845293915e-05
67,-2.2471528552224722e-05
67,-1.9967144439355405e-05
67,-1.6271986602263886e-05
67,-1.1260352806189522e-05
67,-4.711157340774597e-06
67,3.550206267817747e-06
67,1.351418992536957e-05
67,2.50668496330728e-05
67,3.7927854893974416e-05
67,5.149942596705594e-05
67,6.485688723310799e-05
67,7.688256308533331e-05
67,8.648096182616884e-05
67,9.275330152452208e-05
