67,0.0
67,3.7775572321913375e-05
67,3.7775572321913375e-05
67,3.777512389256386e-05
67,3.775339344569603e-05
67,3.768960276604099e-05
67,3.7576026761126505e-05
67,3.745212546421603e-05
67,3.746474169335558e-05
67,3.778003553628396e-05
67,3.848272207853577e-05
67,3.962604422808957e-05
67,4.129636634025081e-05
67,4.355896146004151e-05
67,4.637378945600767e-05
67,4.957671862779624e-05
67,5.2920783951540824e-05
67,5.614517260708287e-05
67,5.903873572412958e-05
67,6.145692275081474e-05
67,6.331067468350655e-05
67,6.458848250091216e-05
67,6.532651776811791e-05
67,6.549519928620766e-05
67,6.49869948534098e-05
67,6.372958695041824e-05
67,6.179944767777144e-05
67,5.946378566463577e-05
67,5.7050964211273064e-05
67,5.4733022005905384e-05
67,5.248252993265256e-05
67,5.020985890618157e-05
67,4.789152819783183e-05
67,4.562883647752163e-05
67,4.3671391067123274e-05
67,4.237769364412638e-05
67,4.2052884208634855e-05
67,4.2749186363407826e-05
67,4.422823913887934e-05
67,4.614169478524917e-05
67,4.824282119348791e-05
67,5.0419616597843055e-05
67,5.2618257212819e-05
67,5.484893584158352e-05
67,5.7230154517913377e-05
67,5.991262362681003e-05
67,6.287860350139597e-05
67,6.57669446357079e-05
67,6.793614717313304e-05
67,6.881815793015732e-05
67,6.824819391295659e-05
67,6.644445246092602e-05
67,6.375232323602774e-05
67,6.043754343535537e-05
67,5.661423527855152e-05
67,5.228640493976281e-05
67,4.746470740952969e-05
67,4.2282178797947205e-05
67,3.705233339577913e-05
67,3.224818359804793e-05
67,2.836589394448299e-05
67,2.5703544850825198e-05
67,2.421809872280044e-05
67,2.3597572627825716e-05
67,2.350631931877798e-05
67,2.3808587923518656e-05
67,2.4598765356622606e-05
67,2.6074474821582522e-05
67,2.8397339491852347e-05
67,3.1577663033882436e-05
67,3.539697264689887e-05
67,3.946970302134638e-05
67,4.343798193618143e-05
67,4.709617939912306e-05
67,5.032446159606852e-05
67,5.299551660992451e-05
67,5.503962434967198e-05
67,5.6560348199669226e-05
67,5.7777671225437936e-05
67,5.8791811781368566e-05
67,5.938381759418921e-05
67,5.9083651505052344e-05
67,5.748222367579452e-05
67,5.446456226308996e-05
67,5.0168320260853886e-05
67,4.4847453948436654e-05
67,3.882329477255415e-05
67,3.247303951367899e-05
67,2.619733862552803e-05
67,2.0394470864143027e-05
67,1.545159834979515e-05
67,1.1737230986804179e-05
67,9.579031474777719e-06
67,9.208404445345059e-06
67,1.0671142646743059e-05
67,1.3736165491724222e-05
67,1.7875977369400284e-05
67,2.2427840812990407e-05
67,2.6916777923252187e-05
67,3.127075048131524e-05
67,3.57008609527367e-05
67,4.038767396041519e-05
67,4.529340528874838e-05
67,5.023207825153594e-05
67,5.506441561635089e-05
67,5.974383238860813e-05
67,6.408966871979558e-05
67,6.759040808613854e-05
67,6.961710585657204e-05
67,6.984970126351206e-05
67,6.838630967849558e-05
67,6.548936661611004e-05
67,6.135864912199761e-05
67,5.612582023350428e-05
67,4.996618635517907e-05
67,4.316505390139276e-05
67,3.6074333022101995e-05
67,2.905617377724675e-05
67,2.249537899950779e-05
67,1.678130444750491e-05
67,1.218512234505531e-05
67,8.75512402602243e-06
67,6.3825784615333066e-06
67,5.037304530516653e-06
67,4.9715733622925064e-06
67,6.651683499064356e-06
67,1.0455088900401017e-05
67,1.640511028561863e-05
67,2.4076823423220618e-05
67,3.26459239657268e-05
67,4.112019179355307e-05
67,4.8741045548965444e-05
67,5.526304904709265e-05
67,6.0814316116210097e-05
67,6.55029831705877e-05
67,6.924070110285696e-05
67,7.192802122226453e-05
67,7.367809562404024e-05
67,7.476103255774504e-05
67,7.53176652513997e-05
67,7.517114449141653e-05
67,7.395558463102682e-05
67,7.138008486549797e-05
67,6.73142272696542e-05
67,6.171756754556249e-05
67,5.4636090782987366e-05
67,4.628966827408333e-05
67,3.71451070356961e-05
67,2.79199299909169e-05
67,1.948435159089811e-05
67,1.2686932991271142e-05
67,8.200887915258763e-06
67,6.442936277782277e-06
67,7.5313223987350005e-06
67,1.1244313975166608e-05
67,1.7018370855616072e-05
67,2.4091214470634283e-05
67,3.180140085515022e-05
67,3.9835209287238175e-05
67,4.817495836538295e-05
67,5.678013242150502e-05
67,6.530723246547389e-05
67,7.315358534585711e-05
67,7.983420905678605e-05
67,8.533106163133725e-05
67,8.995204798057976e-05
67,9.378430638581611e-05
67,9.644365440211416e-05
67,9.745015946492004e-05
67,9.66655960785284e-05
67,9.424699630361057e-05
67,9.032831130356948e-05
67,8.488620284643678e-05
67,7.788502532418346e-05
67,6.947866006556187e-05
67,6.003069774933144e-05
67,4.998177332800061e-05
67,3.979227277232541e-05
67,2.9981729411295175e-05
67,2.1082646355398683e-05
67,1.3505191446734066e-05
67,7.485554170403538e-06
67,3.203164158752892e-06
67,9.621634000969265e-07
67,1.2095847415993148e-06
67,4.310759150395353e-06
67,1.0293895515311846e-05
67,1.875791188906244e-05
67,2.8912518275822836e-05
67,3.972906640407008e-05
67,5.025804020469009e-05
67,5.995252943390074e-05
67,6.864771380975559e-05
67,7.617529223700347e-05
67,8.209667435280697e-05
67,8.593363368801061e-05
67,8.76283540199142e-05
67,8.76535469463968e-05
67,8.659459534481695e-05
67,8.464091845163636e-05
67,8.153951007528544e-05
67,7.698461267681024e-05
67,7.089961862208409e-05
67,6.336323781688455e-05
67,5.446538343309251e-05
67,4.431615414853532e-05
67,3.313804255604821e-05
67,2.1344294514640585e-05
67,9.556946057292012e-06
