67,0.0
67,5.35883123787149e-05
67,5.35883123787149e-05
67,5.3584281334518325e-05
67,5.351879477576869e-05
67,5.335257077659639e-05
67,5.322382408850272e-05
67,5.351714441980629e-05
67,5.4561836070328266e-05
67,5.6562840503016936e-05
67,5.97515804941779e-05
67,6.42468716621322e-05
67,6.98475085121255e-05
67,7.612331894227925e-05
67,8.265019708151595e-05
67,8.912737643835468e-05
67,9.533778020956319e-05
67,0.00010107662401618186
67,0.00010604885967764672
67,0.00010980199068991838
67,0.00011199867503529029
67,0.00011277481146161271
67,0.00011253313203326904
67,0.00011147515768992641
67,0.0001095545821139312
67,0.0001067314913919752
67,0.00010321517364641807
67,9.947547860944589e-05
67,9.588449536428946e-05
67,9.237681197166295e-05
67,8.858522717689244e-05
67,8.438024708821916e-05
67,8.024283184002318e-05
67,7.699680779469563e-05
67,7.518479845205503e-05
67,7.472585834697172e-05
67,7.510287041873321e-05
67,7.574569978796092e-05
67,7.621869577553547e-05
67,7.633705619815778e-05
67,7.631557355257887e-05
67,7.661413445378252e-05
67,7.739768444155735e-05
67,7.818136477666915e-05
67,7.82800373005758e-05
67,7.77542482682623e-05
67,7.756122469976918e-05
67,7.853805245946525e-05
67,8.059343096203208e-05
67,8.300841507734591e-05
67,8.524771854301679e-05
67,8.735264063113627e-05
67,8.959433679098835e-05
67,9.193769696471584e-05
67,9.394115640703067e-05
67,9.513212544135324e-05
67,9.549873621466009e-05
67,9.551487758842384e-05
67,9.558325345640948e-05
67,9.558960839380639e-05
67,9.500266474483399e-05
67,9.329853652341338e-05
67,9.03348378953516e-05
67,8.63143084750933e-05
67,8.150600682488972e-05
67,7.622155145372493e-05
67,7.095294104947094e-05
67,6.630581575571109e-05
67,6.262597673907098e-05
67,5.9637348843370164e-05
67,5.676352962991201e-05
67,5.3970831230157906e-05
67,5.191451551628095e-05
67,5.112325479822395e-05
67,5.139996030608929e-05
67,5.212047466340837e-05
67,5.281463781718743e-05
67,5.330153214023102e-05
67,5.362381627759016e-05
67,5.4160798429058386e-05
67,5.541041549547189e-05
67,5.7359253397491755e-05
67,5.93155732742727e-05
67,6.043800008260232e-05
67,6.032088118241375e-05
67,5.9108834970248233e-05
67,5.718390644747297e-05
67,5.481339755630118e-05
67,5.199618293972655e-05
67,4.8654538701179536e-05
67,4.508178699103896e-05
67,4.200933168968869e-05
67,4.003245560090586e-05
67,3.911182379831142e-05
67,3.873162664450293e-05
67,3.848602524113022e-05
67,3.852971889029841e-05
67,3.94800949512504e-05
67,4.18758613800716e-05
67,4.569105028083918e-05
